model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
damped_persistence,0,frigate,SS4,135.0,6.0,heave,100,10.0,8,9048,0.32706899021504193,0.261850047262337,0.42777380068620124,0.41541135487665204,0.31182109367156735,1.0488995031219241,967.9018772118786,2369.2192276296255,1655.6973613602293,-2.8642576936035766,879.7596117774384,id
damped_persistence,0,frigate,SS4,135.0,6.0,heave,150,15.0,8,9048,0.3078505400064616,0.24632147713394711,0.3817942927817552,0.3498389093497828,0.311922670119217,0.9869450652265864,857.4966486795793,2228.7167251079536,1318.89874834252,4.223470680102764,880.3339367639248,id
damped_persistence,0,frigate,SS4,135.0,6.0,heave_rate,10,1.0,8,9048,0.1961393876588863,0.15730686929131793,0.1911572911533863,-0.05280489378008646,0.2436940292175252,0.8048592256801218,348.08252617160366,1423.3125533478446,330.6239629280374,-2.5322560301483463,537.3322930208411,id
damped_persistence,0,frigate,SS4,135.0,6.0,heave_rate,20,2.0,8,9048,0.26397101433372566,0.21178522370218308,0.3499031163159812,0.4308629458582669,0.2437738109959325,1.0828522278717223,630.470941102986,1916.2327040573525,1107.766462427482,-1.8813821689018368,537.6838617541949,id
damped_persistence,0,frigate,SS4,135.0,6.0,heave_rate,30,3.0,8,9048,0.2694004957690872,0.21589723565960006,0.4501755754818975,0.6418764141639606,0.24386378060324848,1.1047171297954468,656.6733221874601,1953.4381882480614,1833.6500251846203,-0.1661292069384217,538.0804325487868,id
damped_persistence,0,frigate,SS4,135.0,6.0,heave_rate,50,5.0,8,9048,0.23519557149591308,0.18852356880370127,0.43316793688615346,0.7051876483911945,0.24379584801809523,0.9647234495907255,500.5078255904644,1705.761250535889,1697.7166080700774,2.306519475483583,537.7812755210709,id
damped_persistence,0,frigate,SS4,135.0,6.0,heave_rate,100,10.0,8,9048,0.25636247222268793,0.20543963408260185,0.35888177009560673,0.4897228685132671,0.24420300635089442,1.0497924495422535,594.6500969010341,1858.8178091793816,1165.3473381581373,-1.4087021812356397,539.5786793200642,id
damped_persistence,0,frigate,SS4,135.0,6.0,heave_rate,150,15.0,8,9048,0.24206552432091596,0.19390205179928285,0.2776877340262935,0.24010692364090225,0.24435003672484687,0.9906506565967763,530.174057049948,1754.4257646799113,697.6956015840933,-1.1848331509881973,540.2285523219634,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch,10,1.0,8,9048,0.7293987981984342,0.5824292789244044,0.7259834685200431,-0.009430967497189968,0.8628959195332819,0.8452917457217172,4813.740546446922,5269.820115708011,4768.766464914623,-2.9823788399153273,6737.045584230316,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch,20,2.0,8,9048,0.9388794651388578,0.7502512641990001,1.306739572020541,0.4837719549081628,0.8624381693608247,1.0886339432711862,7975.763593737702,6788.273438472554,15450.078060595895,-7.091590817486576,6729.904302548011,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch,30,3.0,8,9048,0.9317956319696841,0.7448790542627597,1.6344483138945123,0.6749883282167846,0.8628369149513304,1.0799209164830916,7855.863566608421,6739.665682969449,24171.019839091576,-6.6714752311163465,6736.128197393535,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch,50,5.0,8,9048,0.8218270167685762,0.6578480060889834,1.4211569178698882,0.6655919207100802,0.86361862316761,0.9516087248723875,6111.015992400194,5952.208759093122,18274.127842175014,3.438582506561943,6748.335625390315,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch,100,10.0,8,9048,0.8980084872355886,0.7172796091552324,1.4009519312688405,0.5891205563026876,0.8639436799198796,1.0394294305374954,7296.481311995415,6489.945903636542,17758.20480659189,-9.675814753332816,6753.42562259283,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch,150,15.0,8,9048,0.8698185947724018,0.6947566034760048,0.9495791176549881,0.1609360455762412,0.8665256746095813,1.0038001414837525,6845.575540921489,6286.157748250891,8158.5861302107805,7.907116878843226,6793.849216657008,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch_rate,10,1.0,8,9048,0.6589329126409014,0.5257197982375397,0.6585598906771193,-0.0011331622613155456,0.7516839002614718,0.876609053901105,3928.5744942541432,4756.712734453259,3924.1278206991487,-5.6041629778410424,5112.383021248829,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch_rate,20,2.0,8,9048,0.8152210488011273,0.650686763357119,1.171600685720607,0.5158370699121448,0.7522984623863395,1.0836404559637054,6013.1683228792945,5887.413834855212,12419.720613034455,-2.073183014821552,5120.743006483889,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch_rate,30,3.0,8,9048,0.7961415048737073,0.6354954925886032,1.4365772687091805,0.6928697803537784,0.752353515231713,1.0582013491736106,5734.9960442407055,5749.963216941681,18672.84844469801,2.8048002870564233,5121.492895367331,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch_rate,50,5.0,8,9048,0.7151404656664925,0.5712304582521714,1.1754797727743596,0.6298716209929889,0.7525650017695019,0.9502706928770095,4627.381413213606,5168.493186265648,12502.09839523262,5.191728472877003,5124.374711931419,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch_rate,100,10.0,8,9048,0.777517879210668,0.6200489771460114,1.2428935158911802,0.6086611861061242,0.7539330205133516,1.0312824323323275,5469.824106949921,5610.20314521711,13977.208272607586,-2.0313305007948657,5143.019370801584,id
damped_persistence,0,frigate,SS4,135.0,6.0,pitch_rate,150,15.0,8,9048,0.7609284870980854,0.6068036383622254,0.8590152320491101,0.2153319727920654,0.7549684476306435,1.007894421927362,5238.902046095344,5490.359319901416,6676.584064138313,-6.176183186071285,5157.159341267663,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll,10,1.0,8,9048,0.41241842031656295,0.3294057398790879,0.4018228259704814,-0.05343295761161726,0.556612166734504,0.740943955170999,1538.9648505116702,2980.4631344259874,1460.9044072447373,6.019619252269877,2803.2291632540546,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll,20,2.0,8,9048,0.5886573671846385,0.4700425524670695,0.7415817765237436,0.3699034969295899,0.5565844658446593,1.0576244996189503,3135.2903032719078,4252.945014722045,4975.889070950065,2.269331417714966,2802.946718593652,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll,30,3.0,8,9048,0.6251780431884612,0.4987455619689645,0.9708873599994706,0.5853613903863737,0.556025967786217,1.1243684277508994,3536.3889552774585,4512.649844695191,8528.846261019398,-2.5689347873276347,2797.324535141843,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll,50,5.0,8,9048,0.5548798544081485,0.4422882313879857,1.0262964865548547,0.7076842399494891,0.556048494549347,0.9978983125524947,2785.803674787817,4001.8239175984945,9530.117959792664,-6.887332559593233,2797.5557138070126,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll,100,10.0,8,9048,0.5729353289655011,0.45749392127546784,0.6841137080864893,0.2986179929940479,0.555805900277002,1.030819083928332,2970.0502553677497,4139.404999700433,4234.568645475026,2.410353211423171,2795.1106006951704,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll,150,15.0,8,9048,0.5568987901163351,0.444635057026016,0.785075549366287,0.4968127303202302,0.5547516557193578,1.003870442521155,2806.1129024941265,4023.057995971393,5576.67705758921,4.397488149493256,2784.518704144518,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll_rate,10,1.0,8,9048,0.3174780610130989,0.2536394676257352,0.31828064191413313,0.005036869327790128,0.41243218069266385,0.7697703425564582,911.9689043445151,2294.929903077652,916.585626372283,-2.4737192181037244,1539.0682239281043,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll_rate,20,2.0,8,9048,0.4456327245089516,0.3560634115158633,0.5805886897210756,0.4108620380270268,0.41221778987439106,1.0810613599300083,1796.8289755867972,3221.661747395531,3049.929034566656,-4.690754459528762,1537.470316729958,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll_rate,30,3.0,8,9048,0.4651519341357667,0.3718138599285269,0.7449266188304493,0.6100915246679446,0.4125046969452753,1.1276282126733597,1957.6824799200535,3364.1718046333112,5020.876959016713,-4.580045816777783,1539.611129410293,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll_rate,50,5.0,8,9048,0.4059219369923375,0.3245680627246134,0.7317949846362068,0.6923150972840908,0.4124842992607099,0.9840906374372695,1490.862656093218,2936.6918315323023,4845.420243026215,0.9872475803731504,1539.4566602127454,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll_rate,100,10.0,8,9048,0.4267136009759571,0.3411456652901474,0.5685228431229832,0.43665151215227505,0.41199087949191987,1.0357355519670575,1647.5005311891928,3086.6859795452538,2924.478483085088,-3.4472074863133457,1535.7770276857652,id
damped_persistence,0,frigate,SS4,135.0,6.0,roll_rate,150,15.0,8,9048,0.41262947877579437,0.3300342218518027,0.5386555640443589,0.4131890596886302,0.4123319361411406,1.000721609481522,1540.540408957283,2986.149639315111,2625.275541283964,2.632390546556053,1538.320241941733,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave,10,1.0,8,9048,0.0016021570672520888,0.0012826072541336179,0.23718058872021044,0.9999543698502302,0.3120666922444461,0.00513402137129424,0.02322537696218333,11.605030435400975,508.9919073109425,0.4216453741901205,881.1451131041854,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave,20,2.0,8,9048,0.015537212529835798,0.012435257516316973,0.4364587902574896,0.9987327575174593,0.3119900032857255,0.049800353749176275,2.1842321974890484,112.51421000763598,1723.6103015657472,-1.9048196514704614,880.7124729451906,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave,30,3.0,8,9048,0.05366213469688084,0.042944029684627655,0.5672674884486768,0.991051296831916,0.3119625836892139,0.1720146501618303,26.0548442876465,388.55758058651105,2911.577666423468,-2.9786959910634323,880.5582545901012,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave,50,5.0,8,9048,0.1049037362470845,0.08379097279439966,0.5681692832969922,0.9659100463542248,0.31209562399475105,0.33612690528736416,99.57137501355355,758.1407218437281,2920.842194395107,-0.18073285053105792,881.3084868289772,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave,100,10.0,8,9048,0.25924614071750324,0.20746714096300972,0.42777380068620124,0.6327208833964778,0.31182109367156735,0.8313938536517357,608.1030642431676,1877.162691433312,1655.6973613602293,-2.8642576936035766,879.7596117774384,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave,150,15.0,8,9048,0.3361606000938944,0.26957077357485165,0.3817942927817552,0.22476252832979882,0.311922670119217,1.0777049323327916,1022.4597310540482,2439.076359305258,1318.89874834252,4.223470680102764,880.3339367639248,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave_rate,10,1.0,8,9048,0.0013555701188771526,0.0010824441482102604,0.1911572911533863,0.9999497122460388,0.2436940292175252,0.00556259061097943,0.016626336501398806,9.793954653006436,330.6239629280374,-2.5322560301483463,537.3322930208411,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave_rate,20,2.0,8,9048,0.013085531575854509,0.010451496538236717,0.3499031163159812,0.998601420627262,0.2437738109959325,0.05367898841304511,1.5492993241620574,94.56514067796581,1107.766462427482,-1.8813821689018368,537.6838617541949,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave_rate,30,3.0,8,9048,0.04487175853439267,0.03577758991709774,0.4501755754818975,0.9900646693961375,0.24386378060324848,0.18400337443876622,18.217919211990072,323.7156335699003,1833.6500251846203,-0.1661292069384217,538.0804325487868,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave_rate,50,5.0,8,9048,0.08599895803673381,0.06845388882041349,0.43316793688615346,0.9605838888951505,0.24379584801809523,0.35274988780920796,66.91738644823852,619.3707860471013,1697.7166080700774,2.306519475483583,537.7812755210709,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave_rate,100,10.0,8,9048,0.21188627873515267,0.16931241682749995,0.35888177009560673,0.651419674709436,0.24420300635089442,0.8676644972613238,406.2171542116564,1531.9387474552195,1165.3473381581373,-1.4087021812356397,539.5786793200642,id
dlinear_ols,0,frigate,SS4,135.0,6.0,heave_rate,150,15.0,8,9048,0.2654738297034103,0.213064517831652,0.2776877340262935,0.08603400698943009,0.24435003672484687,1.0864489044556607,637.6700533209128,1927.8077573407872,697.6956015840933,-1.1848331509881973,540.2285523219634,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch,10,1.0,8,9048,0.006221034391608309,0.004950006757500705,0.7259834685200431,0.9999265703020691,0.8628959195332819,0.00720948407656523,0.35016908102143574,44.78766114186638,4768.766464914623,-2.9823788399153273,6737.045584230316,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch,20,2.0,8,9048,0.05911690062142734,0.047053286612833145,1.306739572020541,0.9979533422349836,0.8624381693608247,0.06854624797652498,31.621022232829468,425.7381372729143,15450.078060595895,-7.091590817486576,6729.904302548011,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch,30,3.0,8,9048,0.19776121922996523,0.1572671145695891,1.6344483138945123,0.9853600403777127,0.8628369149513304,0.22919883908898386,353.86275447380484,1422.9528526256422,24171.019839091576,-6.6714752311163465,6736.128197393535,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch,50,5.0,8,9048,0.35311029479260614,0.2801811224832866,1.4211569178698882,0.9382642552030946,0.86361862316761,0.4088729507678472,1128.1668928505399,2535.078796228777,18274.127842175014,3.438582506561943,6748.335625390315,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch,100,10.0,8,9048,0.8303960499528358,0.6612113390289338,1.4009519312688405,0.6486628445422149,0.8639436799198796,0.9611691933782593,6239.1171627847625,5982.640195533793,17758.20480659189,-9.675814753332816,6753.42562259283,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch,150,15.0,8,9048,0.9374974974470056,0.7503292744161035,0.9495791176549881,0.025284385391459385,0.8665256746095813,1.0819038891945136,7952.301294245116,6788.979274916905,8158.5861302107805,7.907116878843226,6793.849216657008,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch_rate,10,1.0,8,9048,0.006561358912501124,0.005219947052077025,0.6585598906771193,0.9999007347967539,0.7516839002614718,0.008728880464539374,0.38952934568529696,47.23008092719292,3924.1278206991487,-5.6041629778410424,5112.383021248829,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch_rate,20,2.0,8,9048,0.06162208074649135,0.04899706157353403,1.171600685720607,0.9972336095093967,0.7522984623863395,0.08191174623835082,34.3577969998492,443.32541311733587,12419.720613034455,-2.073183014821552,5120.743006483889,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch_rate,30,3.0,8,9048,0.20233700229394352,0.16082028267129875,1.4365772687091805,0.9801622395119506,0.752353515231713,0.2689387345144881,370.4274950755642,1455.101917609911,18672.84844469801,2.8048002870564233,5121.492895367331,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch_rate,50,5.0,8,9048,0.34376756224500793,0.27304192778393027,1.1754797727743596,0.9144737425324132,0.7525650017695019,0.45679451135345006,1069.2576862357687,2470.483362589001,12502.09839523262,5.191728472877003,5124.374711931419,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch_rate,100,10.0,8,9048,0.7672053404022908,0.6114050470822374,1.2428935158911802,0.6189733172137243,0.7539330205133516,1.0176041100838136,5325.68930272456,5531.992866000084,13977.208272607586,-2.0313305007948657,5143.019370801584,id
dlinear_ols,0,frigate,SS4,135.0,6.0,pitch_rate,150,15.0,8,9048,0.8103034631799164,0.6471934718444121,0.8590152320491101,0.11019742032466817,0.7549684476306435,1.073294474388875,5940.841723689482,5855.806533248241,6676.584064138313,-6.176183186071285,5157.159341267663,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll,10,1.0,8,9048,0.0028116288908999545,0.002248216141038723,0.4018228259704814,0.9999510393937047,0.556612166734504,0.005051324888198251,0.07152676551825665,20.34185964411837,1460.9044072447373,6.019619252269877,2803.2291632540546,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll,20,2.0,8,9048,0.027091146298102553,0.021667469219618953,0.7415817765237436,0.9986654444210891,0.5565844658446593,0.04867391736668338,6.6406005196785305,196.0472614991123,4975.889070950065,2.269331417714966,2802.946718593652,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll,30,3.0,8,9048,0.09274014386589714,0.07410153072002282,0.9708873599994706,0.990875736128611,0.556025967786217,0.16679102998576897,77.81944380405052,670.4706499547665,8528.846261019398,-2.5689347873276347,2797.324535141843,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll,50,5.0,8,9048,0.17852934300829473,0.1419971399537365,1.0262964865548547,0.9697396790979329,0.556048494549347,0.32106793698449804,288.38442769787895,1284.7901223014078,9530.117959792664,-6.887332559593233,2797.5557138070126,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll,100,10.0,8,9048,0.43129638386465335,0.3440657339343052,0.6841137080864893,0.602538517398624,0.555805900277002,0.7759838167419674,1683.0779320078045,3113.106760637593,4234.568645475026,2.410353211423171,2795.1106006951704,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll,150,15.0,8,9048,0.5570417418445278,0.445272818084687,0.785075549366287,0.4965543683944438,0.5547516557193578,1.0041281285086034,2807.5537035182147,4028.828458030248,5576.67705758921,4.397488149493256,2784.518704144518,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll_rate,10,1.0,8,9048,0.0025729610531583453,0.0020544416703727293,0.31828064191413313,0.9999346499424843,0.41243218069266385,0.00623850701668613,0.05989892340151866,18.588588233532455,916.585626372283,-2.4737192181037244,1539.0682239281043,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll_rate,20,2.0,8,9048,0.02449597227239619,0.019554700960353926,0.5805886897210756,0.9982198679431029,0.41221778987439106,0.05942483045154475,5.429276445693386,176.93093428928233,3049.929034566656,-4.690754459528762,1537.470316729958,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll_rate,30,3.0,8,9048,0.08228039299596036,0.06565243348266349,0.7449266188304493,0.9877998343373946,0.4125046969452753,0.19946534816517747,61.2555306715625,594.0232181511392,5020.876959016713,-4.580045816777783,1539.611129410293,id
dlinear_ols,0,frigate,SS4,135.0,6.0,roll_rate,50,5.0,8,9048,0.15008116324204243,0.1191512030443919,0.7317949846362068,0.9579395885421981,0.4124842992607099,0.363846971899369,203.80036910764534,1078.080085145658,4845.420243026215,0.9872475803731504,1539.4566602127454,id
