model,regime,dof,horizon_samples,horizon_s,n_seeds,deterministic,n_windows,rmse_mean,rmse_std,mae_mean,mae_std,rmse_persistence,skill_mean,skill_std,skill_ci_lo,skill_ci_hi,signal_std,nrmse_mean,nrmse_std,n_params,fit_time_s_mean
persistence,id,roll_rate,10,1.0,1,True,434304,1.067513758350997,,0.5965094051660409,,1.067513758350997,0.0,,0.0,0.0,1.9695482829582032,0.5420094381985006,,0,0.0
persistence,id,roll_rate,20,2.0,1,True,434304,2.0483978110523133,,1.1374346249478606,,2.0483978110523133,0.0,,0.0,0.0,1.9698951249631573,1.039851200753961,,0,0.0
persistence,id,roll_rate,30,3.0,1,True,434304,2.8659956780901075,,1.5750691036384887,,2.8659956780901075,0.0,,0.0,0.0,1.9702531268505945,1.4546332341932822,,0,0.0
persistence,id,roll_rate,50,5.0,1,True,434304,3.798345550151574,,2.0214561569579743,,3.798345550151574,0.0,,0.0,0.0,1.9711142946671736,1.927004213011875,,0,0.0
persistence,id,roll_rate,100,10.0,1,True,434304,1.958738621708589,,1.0298134587004224,,1.958738621708589,0.0,,0.0,0.0,1.972726817260997,0.9929092079906787,,0,0.0
persistence,id,roll_rate,150,15.0,1,True,434304,2.8980935747304644,,1.5736128369706501,,2.8980935747304644,0.0,,0.0,0.0,1.9741281062750022,1.4680372390821688,,0,0.0
tcn,id,heave,10,1.0,3,False,434304,0.020204447719694957,0.0011259504334577917,0.014145986711586624,0.000957829081310839,0.44174333995484594,0.9979037060632118,0.00023175421832078916,0.9975372316579753,0.9982685307416339,0.7591945699315659,0.026613003464337467,0.0014830854672199323,196804,4693.835714245666
tcn,id,heave,20,2.0,3,False,434304,0.027406342935638938,0.001405243753318304,0.018937320752140305,0.0009488724279659088,0.8382135080550518,0.998929088972838,0.00011008666598083687,0.9987507063101264,0.9990781437801687,0.7592353662201028,0.03609729492987531,0.0018508670905497914,196804,4693.835714245666
tcn,id,heave,30,3.0,3,False,434304,0.041493678935692016,0.0015409595750387449,0.027968972396840607,0.0010235292281804322,1.1513183823181896,0.9986999138411222,9.718031522960765e-05,0.9985278158440916,0.9988331929274283,0.7592379733777742,0.054651743446248825,0.0020296134138064383,196804,4693.835714245666
tcn,id,heave,50,5.0,3,False,434304,0.09219161917732632,0.00044463440624685155,0.055671985697315456,0.00025020593951414935,1.4421558821616272,0.995913371037885,3.9369350669774694e-05,0.9955368168138933,0.996311677055111,0.7593097520603712,0.12141503375554742,0.0005855771047854274,196804,4693.835714245666
tcn,id,heave,100,10.0,3,False,434304,0.25654456634244144,0.0006498341131962436,0.15331678987827582,0.0003859479526435099,0.8335183990732865,0.9052679103647758,0.0004799483148802752,0.8873920187141121,0.9197155168680857,0.7591324816869609,0.3379443938063913,0.0008560220104825187,196804,4693.835714245666
tcn,id,heave,150,15.0,3,False,434304,0.44764029848410886,0.0005000764347355593,0.27930316503309566,0.0002225003905071938,1.106452908012778,0.8363210442887189,0.00036571972914692467,0.82919763531419,0.8433839732537813,0.758700750262978,0.5900090362754346,0.0006591221038890537,196804,4693.835714245666
tcn,id,heave_rate,10,1.0,3,False,434304,0.016978131740143027,0.0015753429239180518,0.01198543851041513,0.0010983963280081503,0.2852226587419099,0.9964363315945576,0.0006728347489386678,0.9954069140793127,0.9970697206041061,0.4495602477358838,0.037766087694919286,0.0035041864396417113,196804,4693.835714245666
tcn,id,heave_rate,20,2.0,3,False,434304,0.023043130670393226,0.0008064991388274592,0.015860097939466123,0.0005743560625488211,0.5351982235990471,0.9981447255721255,0.00012876711758563893,0.9979614235341844,0.9983585390079681,0.44960586015695647,0.05125184681166949,0.0017937914300002941,196804,4693.835714245666
tcn,id,heave_rate,30,3.0,3,False,434304,0.031937140914802244,0.0005448363600111812,0.02081215926279366,0.0003502067075286227,0.7216245802205107,0.9980409131595862,6.708947667015038e-05,0.9978375215996959,0.9982110655741345,0.4496495382799816,0.07102674015182923,0.0012116911363799277,196804,4693.835714245666
tcn,id,heave_rate,50,5.0,3,False,434304,0.052278397731337134,0.00020025236567605022,0.033008953451926164,0.0002740258354889573,0.8524864976952896,0.9962392560361483,2.880104824580531e-05,0.9959687467309805,0.9965148598753083,0.44959255402628673,0.11627950076833464,0.000445408545765967,196804,4693.835714245666
tcn,id,heave_rate,100,10.0,3,False,434304,0.17420464273028294,0.0007770994743602211,0.10553634049921361,0.0006101368816977495,0.47861232963563727,0.8675178257383962,0.0011834701617216728,0.8535351444355617,0.879399121175937,0.4493860488108614,0.38765031355836005,0.0017292469946864765,196804,4693.835714245666
tcn,id,heave_rate,150,15.0,3,False,434304,0.2969695051942325,0.0006311282800025729,0.18754012343879323,0.0007326613230028316,0.6814233587032514,0.8100711298023779,0.0008077066971830969,0.7999258038998892,0.8192374107499635,0.44913945544323325,0.6611966541687329,0.0014051944721261433,196804,4693.835714245666
tcn,id,pitch,10,1.0,3,False,434304,0.03798937594051818,0.0010608538583924778,0.02634966425449024,0.0009267309514361621,0.8963189522817477,0.9982026821886888,9.982044427800653e-05,0.9980035346888145,0.9984028702614429,1.2413165389175655,0.03060410036399347,0.0008546199338627618,196804,4693.835714245666
tcn,id,pitch,20,2.0,3,False,434304,0.07428534426054932,0.0017273582906434143,0.04784881546452182,0.001659366376158052,1.6396866224861668,0.9979467534817545,9.505367477130482e-05,0.9976827464698141,0.9982301361388717,1.2413790185919036,0.05984098582946181,0.00139148339449361,196804,4693.835714245666
tcn,id,pitch,30,3.0,3,False,434304,0.10977248425310206,0.0014156476880735644,0.06833237985950717,0.001139270321652403,2.1223575061775537,0.9973245425283931,6.903714142125642e-05,0.996991297303214,0.9976234081969162,1.2413993725281671,0.08842640546011017,0.0011403644301757059,196804,4693.835714245666
tcn,id,pitch,50,5.0,3,False,434304,0.22867532542443625,0.002105579681951655,0.12522558242805187,0.0012986513333313235,2.2343246831224586,0.9895246005813153,0.00019324243693897387,0.9870916878317109,0.9915352121039874,1.2415168463730468,0.18419027183762002,0.0016959735086179988,196804,4693.835714245666
tcn,id,pitch,100,10.0,3,False,434304,0.6340902562191301,0.0010713632194427217,0.3603160788710045,0.0011899954710835364,1.5591545468409598,0.8346041323418844,0.0005591577311449728,0.8148891079142289,0.8533415734524045,1.2411836658196425,0.510875443885571,0.0008631786325799048,196804,4693.835714245666
tcn,id,pitch,150,15.0,3,False,434304,0.9448736540569708,0.001250932708126458,0.5646245784346076,0.001995462535291986,1.785131912400982,0.7198392062332396,0.0007419281931775408,0.7045768689348191,0.7338879736789766,1.2405036351372414,0.7616855181181602,0.0010084071281161822,196804,4693.835714245666
tcn,id,pitch_rate,10,1.0,3,False,434304,0.04474554961693125,0.0022409122665470855,0.029790211592091925,0.0020069493490076067,0.7528444431836472,0.9964615361173933,0.0003581846388749967,0.9957472932665852,0.9969884250238362,0.9236173504276821,0.048445982090106664,0.00242623448499471,196804,4693.835714245666
tcn,id,pitch_rate,20,2.0,3,False,434304,0.07316351625084042,0.002192822114250646,0.045733241914604504,0.0010694592006374722,1.3414123591158549,0.9970233721777234,0.00017716629581561284,0.9965965335986823,0.9974829369683825,0.9237371608217294,0.07920382480418597,0.002373859369585151,196804,4693.835714245666
tcn,id,pitch_rate,30,3.0,3,False,434304,0.10499115943374404,0.000692952673878683,0.06280964951047585,0.0013367142863796196,1.664055642972382,0.996019089743719,5.2646453177358063e-05,0.9953843658935122,0.9965633636793596,0.9238676654473805,0.11364307179524717,0.000750056203713046,196804,4693.835714245666
tcn,id,pitch_rate,50,5.0,3,False,434304,0.2329983482607393,0.0008227329912925315,0.12662424692260998,0.0008249749666706641,1.549273352583568,0.9773820524636663,0.00015972472074661552,0.9738230021255811,0.9808288116532157,0.923797316378609,0.25221803974720286,0.0008905990271954366,196804,4693.835714245666
tcn,id,pitch_rate,100,10.0,3,False,434304,0.5750584013404763,0.0015040360047179177,0.32115946726429184,0.0011282754764925789,1.2730898977022085,0.7959635578152824,0.001068092616704933,0.7800854622906296,0.8115657454789171,0.9237004804982916,0.6225593831349532,0.0016282724069890888,196804,4693.835714245666
tcn,id,pitch_rate,150,15.0,3,False,434304,0.7755209430338857,0.001049094367980591,0.4641976211444813,0.0014145637208852226,1.3079980284130317,0.6484610816887104,0.0009513863260010245,0.6330736251029428,0.6638958267963291,0.9234069683655249,0.8398474016354841,0.0011361126826209022,196804,4693.835714245666
tcn,id,roll,10,1.0,3,False,434304,0.10199676642219925,0.007811413900667216,0.07032392283575183,0.004561571488510312,1.9446628367671026,0.9972382839108519,0.0004282637901749197,0.9960628679591977,0.9978675535222105,3.682816873957597,0.027695313102166923,0.0021210432579214784,196804,4693.835714245666
tcn,id,roll,20,2.0,3,False,434304,0.11256500094326805,0.00379238929719555,0.07821899509747554,0.002234879042501254,3.7444545258092843,0.9990956050124447,6.0625974017122894e-05,0.9988443345355582,0.9992662008520604,3.683691963859013,0.030557658470809174,0.0010295077151952381,196804,4693.835714245666
tcn,id,roll,30,3.0,3,False,434304,0.16169452582559848,0.008589043555092766,0.11320662303913431,0.006237124293361624,5.26736094690192,0.999055894231196,9.982096612071303e-05,0.998752827572856,0.9992679857337621,3.6845301229084004,0.04388470725758762,0.0023311096038245906,196804,4693.835714245666
tcn,id,roll,50,5.0,3,False,434304,0.20551802701979827,0.00364383977859548,0.1406529656714949,0.001876348259452661,7.0875605548865055,0.9991589975047018,2.9716036311927672e-05,0.9989793098204666,0.999288578652371,3.685983647312865,0.055756630165634036,0.0009885664526080805,196804,4693.835714245666
tcn,id,roll,100,10.0,3,False,434304,0.4538029958205276,0.0022578857610041424,0.28373623874105364,0.0033421786030666074,3.793711335438843,0.9856908670088543,0.0001425906381908992,0.9834554360725624,0.9874411712542662,3.6900743810329235,0.12297936273401061,0.0006118808261995313,196804,4693.835714245666
tcn,id,roll,150,15.0,3,False,434304,0.9281317937277899,0.0013339320113903055,0.5572507441117659,0.002514432670323614,5.251935256462554,0.9687693394007777,8.980607432885367e-05,0.9661823163799864,0.9711913482504592,3.6937274583324062,0.25127240821032587,0.0003611343897019832,196804,4693.835714245666
tcn,id,roll_rate,10,1.0,3,False,434304,0.07216721280452677,0.006268396637979634,0.0515209797847738,0.004753806129500275,1.067513758350997,0.9954068376345653,0.0008130428520559622,0.9933811890829922,0.9965010849267077,1.9695482829582032,0.036641504769882434,0.0031826570042571816,196804,4693.835714245666
tcn,id,roll_rate,20,2.0,3,False,434304,0.09616819535761917,0.004241902585139873,0.06933611934982302,0.0032301588952675037,2.0483978110523133,0.9977930256950897,0.00019691573068575366,0.9971236204584549,0.9981949116169686,1.9698951249631573,0.048818941749204946,0.0021533646798680265,196804,4693.835714245666
tcn,id,roll_rate,30,3.0,3,False,434304,0.10394531186409471,0.002450174242151512,0.07458847552237689,0.0014774605618767065,2.8659956780901075,0.9986841099838899,6.231104182220696e-05,0.9983878528970168,0.998876948474979,1.9702531268505945,0.05275733886551367,0.0012435834811073522,196804,4693.835714245666
tcn,id,roll_rate,50,5.0,3,False,434304,0.14781440423786704,0.0021770968540697233,0.10221298469860435,0.0020623987840540435,3.798345550151574,0.9984853671393799,4.479806209908282e-05,0.99815330420208,0.998696946959081,1.9711142946671736,0.07499027562114341,0.0011045005659792724,196804,4693.835714245666
tcn,id,roll_rate,100,10.0,3,False,434304,0.3619607872333827,0.002286738822485093,0.21977845409622287,0.0022451203237246866,1.958738621708589,0.965850713781609,0.0004316688963181963,0.9604122499619151,0.9703874096223682,1.972726817260997,0.1834824690708781,0.0011591766292608414,196804,4693.835714245666
tcn,id,roll_rate,150,15.0,3,False,434304,0.6255210991725441,0.0027398035602542044,0.38185750065756396,0.00354982435423837,2.8980935747304644,0.9534130076893,0.00040829082734152294,0.9492056573261581,0.9573070694100596,1.9741281062750022,0.3168594262876104,0.0013878549986424036,196804,4693.835714245666
transformer,id,heave,10,1.0,3,False,434304,0.04552548470494788,0.004510527301201868,0.0286023022970244,0.0021662409248552773,0.44174333995484594,0.989309402685462,0.002054762778271342,0.9866966748678191,0.9921307345902013,0.7591945699315659,0.05996550358500532,0.005941200687998138,2712708,1524.3477130359995
transformer,id,heave,20,2.0,3,False,434304,0.04987468358310327,0.004450420189652478,0.031547857899245885,0.0016561189717454162,0.8382135080550518,0.9964408176586114,0.0006324124442761599,0.9954444144005766,0.9972290181953023,0.7592353662201028,0.06569067485805788,0.005861713491837389,2712708,1524.3477130359995
transformer,id,heave,30,3.0,3,False,434304,0.06067367036014359,0.005762325061032339,0.03886814364599015,0.0012424669890031893,1.1513183823181896,0.9972060841243969,0.0005401899816490323,0.9963539200633464,0.9977104610177233,0.7592379733777742,0.07991390379252564,0.0075896165143009495,2712708,1524.3477130359995
transformer,id,heave,50,5.0,3,False,434304,0.1119690769868064,0.006236715965684223,0.06806642181211318,0.0024379728610876335,1.4421558821616272,0.9939595522622563,0.0006818702095935095,0.9928078483386359,0.9948231979786546,0.7593097520603712,0.14746166065032174,0.00821366504086247,2712708,1524.3477130359995
transformer,id,heave,100,10.0,3,False,434304,0.2862862521237612,0.003741403246415471,0.1723623603446284,0.002743741986767499,0.8335183990732865,0.8820168326423987,0.003088861201117242,0.859988187520752,0.9006938147568988,0.7591324816869609,0.37712291204767,0.004928524778838693,2712708,1524.3477130359995
transformer,id,heave,150,15.0,3,False,434304,0.47390097547266036,0.0032611035998498174,0.29388857768933696,0.0013865136724843575,1.106452908012778,0.8165477484676728,0.0025228041050406927,0.8060337462949109,0.8264431655403677,0.758700750262978,0.6246217303836836,0.00429827385661537,2712708,1524.3477130359995
transformer,id,heave_rate,10,1.0,3,False,434304,0.029053316773952936,0.0019669143882290316,0.01867423165548647,0.0016141956501597595,0.2852226587419099,0.9895924531990633,0.0013890808575051383,0.9877948813722652,0.9915701949795034,0.4495602477358838,0.06462608053152806,0.004375196423916445,2712708,1524.3477130359995
transformer,id,heave_rate,20,2.0,3,False,434304,0.03310333409731978,0.0025317297458952006,0.02124423077447805,0.0008438846010579027,0.5351982235990471,0.9961593533658966,0.0005872352817403478,0.9952565711003902,0.9968772460930403,0.44960586015695647,0.07362745246639686,0.005630998103564265,2712708,1524.3477130359995
transformer,id,heave_rate,30,3.0,3,False,434304,0.042086933733541894,0.0031814964900778665,0.026467127726660267,0.0012232542199217984,0.7216245802205107,0.9965855302261915,0.0005246709977121937,0.9957288448360472,0.9971354951090564,0.4496495382799816,0.0935994149900267,0.007075502628664677,2712708,1524.3477130359995
transformer,id,heave_rate,50,5.0,3,False,434304,0.059677220707142736,0.0026475360477188885,0.037303437287269904,0.0011860486171134264,0.8524864976952896,0.9950930499735118,0.000439577428669155,0.9942430918662906,0.9957659244186678,0.44959255402628673,0.13273623011037128,0.005888745318420216,2712708,1524.3477130359995
transformer,id,heave_rate,100,10.0,3,False,434304,0.18670435012293143,0.001813500620567836,0.11460702933646767,0.0019062369956967036,0.47861232963563727,0.8478161999148283,0.002964442772710419,0.8299608807906631,0.8630808667656166,0.4493860488108614,0.41546539020732265,0.004035507166647939,2712708,1524.3477130359995
transformer,id,heave_rate,150,15.0,3,False,434304,0.3089272143315048,0.001640045546410212,0.19544178062075246,0.0009505199464208754,0.6814233587032514,0.7944646802435716,0.0021832045697044973,0.7819351562039798,0.8056641181697217,0.44913945544323325,0.687820254015849,0.0036515285542922386,2712708,1524.3477130359995
transformer,id,pitch,10,1.0,3,False,434304,0.08461165893200734,0.009650977799135168,0.05722909403367698,0.00644603884757849,0.8963189522817477,0.991011528559426,0.00204490841290963,0.9882319083931386,0.9933917603937799,1.2413165389175655,0.06816283863082107,0.0077747919217695015,2712708,1524.3477130359995
transformer,id,pitch,20,2.0,3,False,434304,0.11084353862360442,0.009208870681382639,0.07411766097977918,0.0075782812010708,1.6396866224861668,0.9954091523018104,0.0007605466677459713,0.9943567316898515,0.9964623087841533,1.2413790185919036,0.08929064932105447,0.0074182586812432715,2712708,1524.3477130359995
transformer,id,pitch,30,3.0,3,False,434304,0.13839155630219535,0.00523224430124604,0.08856925037802532,0.00313346448117973,2.1223575061775537,0.9957440573915095,0.00031818882480668997,0.9951727182772108,0.9964402254770872,1.2413993725281671,0.11148028536566323,0.004214795348728379,2712708,1524.3477130359995
transformer,id,pitch,50,5.0,3,False,434304,0.2650796934103988,0.008069625745724946,0.15212679345449182,0.004609805728229873,2.2343246831224586,0.9859159166687569,0.0008620838408414857,0.9823894337153399,0.9888259115065259,1.2415168463730468,0.2135127639909193,0.00649981171765768,2712708,1524.3477130359995
transformer,id,pitch,100,10.0,3,False,434304,0.6831808139937575,0.005657777795825753,0.3951602164684224,0.00444265044039661,1.5591545468409598,0.8079948629699762,0.0031724552454684197,0.7831259759414254,0.8311077108605215,1.2411836658196425,0.5504268488278924,0.004558372746622892,2712708,1524.3477130359995
transformer,id,pitch,150,15.0,3,False,434304,0.9781857333393882,0.006410078963298803,0.5832340615299676,0.0011255773123116958,1.785131912400982,0.6997282645525087,0.003942161053154404,0.6781673053187023,0.7164153202315765,1.2405036351372414,0.7885391913673577,0.005167319773786554,2712708,1524.3477130359995
