model,dof,horizon_samples,horizon_s,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,n_realizations,skill_ci_lo,skill_ci_hi,seed,deterministic,n_params,fit_time_s,best_epoch,epochs_run,best_val_loss,val_loss_name,regime
damped_persistence,roll,50,5.0,542880,6.653174161197719,4.480415910389257,12.020706403631479,0.6936641642148607,6.25953903317843,1.0628856415676686,480,0.6919036849007394,0.6951434379860485,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll,100,10.0,542880,5.781241441286681,3.9090480491492317,6.564312783673568,0.22435377878317198,6.263610691806128,0.9229886284039861,480,0.20929085308111806,0.2403022789056836,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll,150,15.0,542880,7.0077891122376545,4.711142919273881,8.758534298487419,0.3598243104320702,6.26746488344986,1.1181217992529526,480,0.350907597670285,0.36854753141558705,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch,10,1.0,542880,1.442895898417799,1.001330848346455,1.2228602601407708,-0.3922471394896734,1.7997766828726487,0.8017082964508534,480,-0.42233910467553876,-0.3626054210810229,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch,20,2.0,542880,1.8904986858987152,1.3143042997727397,2.2574679499954007,0.2986907401490295,1.7994950774677116,1.0505717462473227,480,0.283633325021598,0.3133491918608049,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch,30,3.0,542880,1.960022475839276,1.365019065183326,2.9691366291153294,0.5642255760106605,1.7992884411802126,1.089331999795226,480,0.555870164001334,0.5725575148021153,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch,50,5.0,542880,1.8313677769384802,1.276876374622844,3.3044138255161024,0.6928416854697886,1.799307264730753,1.017818253077817,480,0.6897721533910762,0.6953852916671421,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch,100,10.0,542880,1.7830212489308017,1.2376266645189673,2.143658806541388,0.3081663005486167,1.7986835875269107,0.9912923325121102,480,0.2922784975768469,0.3252572877341573,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch,150,15.0,542880,1.8367194306044532,1.2788316916600069,2.6262925581694647,0.5108980045323461,1.799090637361259,1.0209154516519439,480,0.49925341030345755,0.5214400542594454,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave,10,1.0,542880,0.9638374406592208,0.7674106910477356,0.7230439858176025,-0.7769620349885102,1.3052269451126672,0.7384443328175564,480,-0.8074671864982605,-0.7475452481123358,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave,20,2.0,542880,1.3363203884677333,1.064668164835046,1.3801185991770855,0.06246309598994748,1.3051890619407918,1.0238519670710768,480,0.04612659173028581,0.07854448788247781,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave,30,3.0,542880,1.443996996388266,1.151083107632748,1.9144386984978832,0.431082031369735,1.3051257868066772,1.1064044638343806,480,0.4214564407916586,0.440756783926713,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave,50,5.0,542880,1.3861382887416847,1.1054600522451432,2.4740805367882084,0.6861042363188816,1.305196114559555,1.0620153349211003,480,0.6818920493218812,0.6899426738232619,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave,100,10.0,542880,1.2439390732385744,0.9907914678213151,1.4729533632755942,0.28678539752689314,1.3048466130537077,0.9533220692717341,480,0.25277942969457917,0.31974861710565283,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave,150,15.0,542880,1.3681768096494757,1.0893679385954858,1.8518455911559912,0.4541479998337129,1.3047382588874747,1.0486216682387268,480,0.4366825059729301,0.4709279795622975,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll_rate,10,1.0,542880,2.309514299859115,1.5633008810242761,1.7507606275566403,-0.7401543385405858,3.299047438683298,0.7000548924452201,480,-0.7474509211806966,-0.7325095427813517,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll_rate,20,2.0,542880,3.3518713172209935,2.2675577262271234,3.368958975401052,0.010118450979648586,3.2992335448738204,1.0159545456940928,480,0.005556916782686517,0.014779450053738352,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll_rate,30,3.0,542880,3.696169228492325,2.498928716316377,4.734841225141871,0.39061346518113726,3.2996776276077266,1.1201607082968452,480,0.3876420545188328,0.39357005719383376,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll_rate,50,5.0,542880,3.468155069001384,2.3443075722946434,6.356646858286032,0.7023260399525189,3.3008478104739085,1.0506861473578375,480,0.7009445133107449,0.7035883075786495,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll_rate,100,10.0,542880,3.0809133731778635,2.0910495411824637,3.3400320894805207,0.1491408060611008,3.3023390388764846,0.9329488392645614,480,0.13461557821927236,0.16494711427869987,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,roll_rate,150,15.0,542880,3.6724009788707006,2.4777143606281125,4.761033745378059,0.4050264358693395,3.303717238675165,1.1115966390463194,480,0.39728003023093644,0.41294137581635315,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch_rate,10,1.0,542880,1.0681125330342442,0.7238368509853317,0.9751166377198593,-0.19983323872838832,1.256288669542056,0.8502126612537181,480,-0.2236511004508817,-0.1777116910451147,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch_rate,20,2.0,542880,1.335566737165657,0.9092161501174175,1.75173518675313,0.4187080868143549,1.2564720932103475,1.0629497816805615,480,0.40815376551621557,0.42891256984067877,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch_rate,30,3.0,542880,1.345136133042323,0.9195883951414879,2.2061010698625934,0.6282237288116888,1.2564709426767824,1.070566845084892,480,0.6233196056561363,0.6330013495466501,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch_rate,50,5.0,542880,1.2472410639806422,0.8540228219368169,2.178290159899136,0.6721544124637897,1.2560499558821334,0.992986829974207,480,0.6682840505888664,0.6758733935789062,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch_rate,100,10.0,542880,1.2642345736075524,0.8575628359931717,1.6285109886511375,0.3973378185827482,1.2558852337264772,1.0066481710723685,480,0.3900865647066921,0.40380283864965294,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,pitch_rate,150,15.0,542880,1.2689284462704387,0.8665011953541171,1.8234169111921585,0.5157135589046548,1.2565624407980214,1.0098411388649846,480,0.5099156376974843,0.5212058487539198,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave_rate,10,1.0,542880,0.564142387653036,0.4443281413651215,0.4398398830423327,-0.6450846518942541,0.734348118721256,0.7682220097947486,480,-0.6758248977818655,-0.6156208848135826,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave_rate,20,2.0,542880,0.7611613097264426,0.6007142050517466,0.8317851168879822,0.16260354330492077,0.7343764911329834,1.0364728704102932,480,0.1472209368306019,0.17741226549896733,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave_rate,30,3.0,542880,0.8068454335165509,0.6382043709410691,1.1362827111436415,0.49579413503150693,0.7344107746237766,1.0986296244494522,480,0.4872887514400861,0.5038130350470377,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave_rate,50,5.0,542880,0.7615565690151355,0.6040674724259495,1.4001961120139228,0.7041806336815337,0.734264962236321,1.0371686083123095,480,0.7015084151997354,0.7065615868092628,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave_rate,100,10.0,542880,0.7134905503090258,0.5611982527646534,0.7683267045109754,0.13764796032470317,0.7341029397003275,0.9719216634662762,480,0.10855799552557344,0.1671065338752126,0,True,6,0.13113457697909325,,,,,unseen_seastate
damped_persistence,heave_rate,150,15.0,542880,0.7628914117175356,0.602757324459066,1.1070364316158197,0.52510059557984,0.7341299638155024,1.0391775970463744,480,0.5134640108861397,0.5357612599623567,0,True,6,0.13113457697909325,,,,,unseen_seastate
ar20,roll,10,1.0,542880,0.011572961946724072,0.008727245743909349,3.25942469682689,0.999987393133717,6.257000679431415,0.0018496021559926902,480,0.9999856580308265,0.9999889749153218,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll,20,2.0,542880,0.09772444896261487,0.07459299372491361,6.285602666698202,0.9997582799854345,6.258149735730003,0.015615549817331988,480,0.9997265849167422,0.9997877493798515,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll,30,3.0,542880,0.3478856160806778,0.2674151560737364,8.864531895835025,0.9984598559905978,6.258818948538503,0.05558326881494353,480,0.998271410487371,0.9986425052707768,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll,50,5.0,542880,1.285386995657983,0.9879877110447445,12.020706403631479,0.9885657463084749,6.25953903317843,0.20534850710968364,480,0.9871973091717888,0.9898461296735224,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll,100,10.0,542880,1.9168416421817918,1.478155409899059,6.564312783673568,0.9147304565025269,6.263610691806128,0.3060282218193011,480,0.9087074763529122,0.9205813095580504,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll,150,15.0,542880,3.093004254234967,2.3470700081723246,8.758534298487419,0.875290894356672,6.26746488344986,0.4935016488728143,480,0.8672830563507407,0.8824033645436815,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch,10,1.0,542880,0.017733569537393377,0.012831353146498038,1.2228602601407708,0.9997897002962122,1.7997766828726487,0.00985320551496899,480,0.9997586163154928,0.9998162887546578,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch,20,2.0,542880,0.17284654525701026,0.12321127210654721,2.2574679499954007,0.9941375625670477,1.7994950774677116,0.09605280248959817,480,0.9932122552937188,0.994908367066663,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch,30,3.0,542880,0.5584636948649316,0.39245218724422815,2.9691366291153294,0.9646223056723747,1.7992884411802126,0.31038030483795964,480,0.9588251427580378,0.9694247277331578,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch,50,5.0,542880,1.2016685435310248,0.9031553470739083,3.3044138255161024,0.8677546153374393,1.799307264730753,0.6678506595763907,480,0.8551980822689524,0.8790765521834495,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch,100,10.0,542880,1.9666242440061743,1.4482563648382276,2.143658806541388,0.15835014573926554,1.7986835875269107,1.0933686489629744,480,0.11461173160623973,0.20075591399978474,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch,150,15.0,542880,2.053574516461368,1.5042290842416925,2.6262925581694647,0.3885869182323175,1.799090637361259,1.1414513942851499,480,0.3606547265044212,0.4148724000297824,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave,10,1.0,542880,0.003452888725821558,0.0025707123678035118,0.7230439858176025,0.9999771947031593,1.3052269451126672,0.0026454316919756085,480,0.9999750714909909,0.9999790670258962,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave,20,2.0,542880,0.031223645397421028,0.023206789228162186,1.3801185991770855,0.9994881597972367,1.3051890619407918,0.02392269925323466,480,0.9994395512772878,0.999530067342465,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave,30,3.0,542880,0.12140762716118139,0.09037799579255841,1.9144386984978832,0.9959783060919138,1.3051257868066772,0.09302369808984932,480,0.9956019339269123,0.9963101904597659,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave,50,5.0,542880,0.5347535024616049,0.40805226281504436,2.4740805367882084,0.9532824983134096,1.305196114559555,0.4097112276817191,480,0.949679179033487,0.9565298471665843,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave,100,10.0,542880,1.1459507635131694,0.8755632324001427,1.4729533632755942,0.39472334511680085,1.3048466130537077,0.8782264153112392,480,0.3736518451376557,0.41453956259638175,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave,150,15.0,542880,1.3741967439672385,1.08973409591001,1.8518455911559912,0.4493339695159987,1.3047382588874747,1.0532355701280574,480,0.41606390875825044,0.4791019954724252,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll_rate,10,1.0,542880,0.033513889687849296,0.02537415356541031,1.7507606275566403,0.9996335656914637,3.299047438683298,0.01015865649425921,480,0.9995846606074623,0.9996788418974696,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll_rate,20,2.0,542880,0.15676148986067998,0.12034177228610712,3.368958975401052,0.9978348533384107,3.2992335448738204,0.04751451745640982,480,0.9975613012342757,0.9980905895924976,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll_rate,30,3.0,542880,0.3544839627750276,0.27324058038833593,4.734841225141871,0.9943949131857426,3.2996776276077266,0.10742987733381373,480,0.9937159668659034,0.9950382209521043,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll_rate,50,5.0,542880,0.602301754853364,0.4698006110819837,6.356646858286032,0.991022155332772,3.3008478104739085,0.18246880481499403,480,0.9900619320557148,0.9919381700009406,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll_rate,100,10.0,542880,1.4837998289435295,1.1531117223731913,3.3400320894805207,0.8026444451682643,3.3023390388764846,0.4493178354722612,480,0.7879241152634411,0.8162596361458855,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,roll_rate,150,15.0,542880,2.1493246635693097,1.6306741184654159,4.761033745378059,0.7962012456779016,3.303717238675165,0.6505776700282067,480,0.7806418211476421,0.8096559939036999,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch_rate,10,1.0,542880,0.05712983112349536,0.04117914624819205,0.9751166377198593,0.99656748259982,1.256288669542056,0.045475082684874005,480,0.996024288989803,0.9970068254911952,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch_rate,20,2.0,542880,0.2791574249745819,0.19740069947551686,1.75173518675313,0.9746042256275858,1.2564720932103475,0.2221755870926835,480,0.9703005831360006,0.9780745491846586,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch_rate,30,3.0,542880,0.48757234477900796,0.3480988808298262,2.2061010698625934,0.9511541897275133,1.2564709426767824,0.3880490413413661,480,0.9435288057958022,0.957248861009058,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch_rate,50,5.0,542880,0.8367762468401244,0.6573403252385464,2.178290159899136,0.8524336864768077,1.2560499558821334,0.6661966292992305,480,0.8384940126416714,0.8645528035731183,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch_rate,100,10.0,542880,1.2869266076348438,1.0148723346432076,1.6285109886511375,0.37550901478384735,1.2558852337264772,1.0247167281490046,480,0.33389940585228267,0.4101441315769327,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,pitch_rate,150,15.0,542880,1.275088804827924,0.9283625141002979,1.8234169111921585,0.5109999441361242,1.2565624407980214,1.0147436875625033,480,0.5018124594612323,0.5190762112076781,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave_rate,10,1.0,542880,0.010201967382441961,0.007590046527577027,0.4398398830423327,0.9994620044947381,0.734348118721256,0.01389254921794717,480,0.9994061117534708,0.999512024706862,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave_rate,20,2.0,542880,0.05235708575787639,0.03890670467741256,0.8317851168879822,0.996037870737172,0.7343764911329834,0.07129461031234915,480,0.9956195583826152,0.9964150541924862,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave_rate,30,3.0,542880,0.13475244854472762,0.1011258270437655,1.1362827111436415,0.9859362695789956,0.7344107746237766,0.18348375759296084,480,0.9845092122694931,0.9872500565362675,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave_rate,50,5.0,542880,0.25737146207832917,0.20142048891732844,1.4001961120139228,0.9662135124633717,0.734264962236321,0.35051578832586994,480,0.9637997237260355,0.9685268393712025,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave_rate,100,10.0,542880,0.597459895151598,0.46976301838719836,0.7683267045109754,0.3953199219628135,0.7341029397003275,0.8138639185881624,480,0.3751355652396673,0.414916645883514,0,True,108900,0.04376642900751904,,,,,unseen_seastate
ar20,heave_rate,150,15.0,542880,0.7621764991584942,0.6060226471623468,1.1070364316158197,0.5259902437357679,0.7341299638155024,1.0382037741617645,480,0.49518443606728346,0.5528451429195038,0,True,108900,0.04376642900751904,,,,,unseen_seastate
dlinear_ols,roll,10,1.0,542880,0.03727488890711471,0.02311191781988764,3.25942469682689,0.9998692171456217,6.257000679431415,0.005957309391007122,480,0.9998508155256625,0.9998849039791686,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll,20,2.0,542880,0.3541829690258955,0.21902899493507394,6.285602666698202,0.9968248700860962,6.258149735730003,0.05659547693525755,480,0.9963750675653076,0.9972100200351199,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll,30,3.0,542880,1.1954178731117404,0.7361788556808164,8.864531895835025,0.9818143898961713,6.258818948538503,0.1909973563608007,480,0.9792080462611337,0.9840654076618016,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll,50,5.0,542880,1.9429685313449399,1.1793316764497725,12.020706403631479,0.9738740823536787,6.25953903317843,0.31040121661456455,480,0.9700013737706645,0.9773046010750182,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll,100,10.0,542880,3.1938892792404303,2.0600683728157367,6.564312783673568,0.763265703608395,6.263610691806128,0.5099118442049061,480,0.7435440347510782,0.7815641022852582,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll,150,15.0,542880,4.4130684810274055,2.9190668451981994,8.758534298487419,0.7461258609881471,6.26746488344986,0.7041233677560357,480,0.7248130238503502,0.7639287383031739,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch,10,1.0,542880,0.017946135884658376,0.010995623229495951,1.2228602601407708,0.9997846284963647,1.7997766828726487,0.009971312583077973,480,0.9997469479330573,0.9998166904643372,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch,20,2.0,542880,0.16654179545149034,0.10126267044569022,2.2574679499954007,0.9945574390870667,1.7994950774677116,0.09254918089903949,480,0.9935341012461275,0.9954150773135918,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch,30,3.0,542880,0.548256853784697,0.32793283863586714,2.9691366291153294,0.9659036591768944,1.7992884411802126,0.3047075950896885,480,0.9590008639434885,0.9716578949307172,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch,50,5.0,542880,0.9018729429617893,0.5250526432399673,3.3044138255161024,0.9255093344400563,1.799307264730753,0.5012334250185695,480,0.9104308164442799,0.9382663721338604,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch,100,10.0,542880,1.5899765363816816,1.0481291524547396,2.143658806541388,0.44986394870136925,1.7986835875269107,0.8839667784859316,480,0.4017312139733838,0.4922100831380015,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch,150,15.0,542880,1.9664225156891328,1.3241896434321128,2.6262925581694647,0.4393814414415972,1.799090637361259,1.0930091429819795,480,0.37630547550828525,0.4903050036159514,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave,10,1.0,542880,0.01836741011361725,0.012127838627197251,0.7230439858176025,0.9993546929494034,1.3052269451126672,0.01407219654972092,480,0.9992343684738031,0.9994575399682725,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave,20,2.0,542880,0.1760007342965611,0.11580997837839473,1.3801185991770855,0.9837371692548038,1.3051890619407918,0.13484692710713594,480,0.9807168031900418,0.9863286480966441,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave,30,3.0,542880,0.6015955310531733,0.39382069631883504,1.9144386984978832,0.901252462605346,1.3051257868066772,0.46094831405111536,480,0.882837625773374,0.916965524349569,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave,50,5.0,542880,1.0353995786977703,0.6657279121608431,2.4740805367882084,0.8248588075300872,1.305196114559555,0.7932904236748906,480,0.791853866440068,0.8524801362539492,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave,100,10.0,542880,1.4626981137142734,1.0043235597875226,1.4729533632755942,0.013876269790815687,1.3048466130537077,1.1209732232749938,480,-0.09579513636510988,0.11811164191598628,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave,150,15.0,542880,1.736962652972353,1.2536592943827094,1.8518455911559912,0.12022540378825697,1.3047382588874747,1.3312728749545735,480,-0.02202252014574694,0.2389704857529828,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll_rate,10,1.0,542880,0.016753008709102356,0.010910343508869056,1.7507606275566403,0.9999084344547389,3.299047438683298,0.005078135134603807,480,0.9998983067840175,0.9999169124103632,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll_rate,20,2.0,542880,0.15861813447502088,0.1029130387853802,3.368958975401052,0.997783262692094,3.2992335448738204,0.04807726774040401,480,0.9975352005020184,0.9979924373055822,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll_rate,30,3.0,542880,0.5325205919608222,0.34369774992862,4.734841225141871,0.9873508316795915,3.2996776276077266,0.16138564188978086,480,0.9859136505249764,0.988569031932006,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll_rate,50,5.0,542880,0.8521040681044376,0.5434394892901835,6.356646858286032,0.9820307848994144,3.3008478104739085,0.25814703283218005,480,0.9799026857559989,0.9838937863359415,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll_rate,100,10.0,542880,1.5230878081387602,1.0202390480363785,3.3400320894805207,0.7920549413338512,3.3023390388764846,0.4612148511126048,480,0.7806304395506917,0.8030215683237036,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,roll_rate,150,15.0,542880,2.1877993654744916,1.481452171607518,4.761033745378059,0.7888396055001761,3.303717238675165,0.6622235522649718,480,0.7773613893271065,0.7982771735354567,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch_rate,10,1.0,542880,0.016845086407236524,0.00908923209839944,0.9751166377198593,0.9997015762709228,1.256288669542056,0.013408611265575543,480,0.9996575955966402,0.9997464302972524,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch_rate,20,2.0,542880,0.13670191560993192,0.0781348172592379,1.75173518675313,0.9939100701010578,1.2564720932103475,0.10879821075902439,480,0.9931183924759948,0.9947103439403097,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch_rate,30,3.0,542880,0.3796696089812401,0.23114929921831653,2.2061010698625934,0.9703816500905595,1.2564709426767824,0.3021714200349058,480,0.9671176474153074,0.9737806002837872,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch_rate,50,5.0,542880,0.5362512672203928,0.3402285042468405,2.178290159899136,0.9393954537878706,1.2560499558821334,0.4269346650657533,480,0.9327340188623168,0.9454838384510758,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch_rate,100,10.0,542880,1.1678407136823166,0.770621440387255,1.6285109886511375,0.48573633965807683,1.2558852337264772,0.9298944539837339,480,0.4635065920612622,0.5083453715255427,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,pitch_rate,150,15.0,542880,1.3027364637685885,0.8917197675361405,1.8234169111921585,0.48956413491254336,1.2565624407980214,1.0367463020311531,480,0.46977820096640954,0.506028800174801,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave_rate,10,1.0,542880,0.007231508451032084,0.005091134942321602,0.4398398830423327,0.9997296859732251,0.734348118721256,0.009847520905513508,480,0.9996826230499587,0.999769682135332,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave_rate,20,2.0,542880,0.06895978826233462,0.04830546620663158,0.8317851168879822,0.9931266327680203,0.7343764911329834,0.09390249973272516,480,0.9919201892310886,0.9941556990992639,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave_rate,30,3.0,542880,0.234123484102176,0.16276990150483125,1.1362827111436415,0.9575461423630047,0.7344107746237766,0.31879091673472876,480,0.9500534051079141,0.9639413190078622,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave_rate,50,5.0,542880,0.3958087997937433,0.27003402995157866,1.4001961120139228,0.9200914673185097,0.734264962236321,0.5390544560212223,480,0.9057256725736874,0.9323231745442687,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave_rate,100,10.0,542880,0.6151012435179001,0.45648789744125984,0.7683267045109754,0.3590836454218308,0.7341029397003275,0.8378950829007635,480,0.29485389891864583,0.41525652640901545,0,True,60300,0.13345375200151466,,,,,unseen_seastate
dlinear_ols,heave_rate,150,15.0,542880,0.783575457276202,0.6011211181354366,1.1070364316158197,0.4989998881117731,0.7341299638155024,1.0673525069099699,480,0.4422574498279904,0.5459202122200316,0,True,60300,0.13345375200151466,,,,,unseen_seastate
tcn,roll,10,1.0,542880,0.3402064207362689,0.2134371248307834,3.25942469682689,0.9891056052424633,6.257000679431415,0.054372124627479514,480,0.9888070919376412,0.9893662369376032,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll,20,2.0,542880,0.4219890725712255,0.2736716099730392,6.285602666698202,0.9954927820286384,6.258149735730003,0.06743032531835084,480,0.9953701040105978,0.9956066491594779,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll,30,3.0,542880,0.5302190076151185,0.34284566151177803,8.864531895835025,0.9964223407770302,6.258818948538503,0.0847155049498484,480,0.9963113132109541,0.9965333726204837,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll,50,5.0,542880,0.6738129838442731,0.43374561865460576,12.020706403631479,0.9968579089148664,6.25953903317843,0.1076457835429662,480,0.9967518991209201,0.9969629677663971,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll,100,10.0,542880,1.3350806946192444,0.8826522280629663,6.564312783673568,0.9586346694817189,6.263610691806128,0.21314873486083002,480,0.956485279424691,0.9606212211025175,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll,150,15.0,542880,2.4966671237547327,1.6671318920310612,8.758534298487419,0.9187434432826995,6.26746488344986,0.39835358796305986,480,0.9160308612866466,0.9212389500498879,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch,10,1.0,542880,0.14156143420883704,0.09378872717675397,1.2228602601407708,0.9865990297074198,1.7997766828726487,0.07865499956521765,480,0.986019901679994,0.9871602266902952,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch,20,2.0,542880,0.21721228341321575,0.145896935496625,2.2574679499954007,0.9907418209476699,1.7994950774677116,0.12070735070800058,480,0.9905848212603259,0.9908869862202325,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch,30,3.0,542880,0.27472796216827783,0.18529655197086808,2.9691366291153294,0.9914385886525506,1.7992884411802126,0.15268700441829922,480,0.9912687812930573,0.9916044169683327,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
