model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
damped_persistence,0,s175,SS5,45.0,12.0,pitch,150,15.0,8,9208,1.3774237863296286,1.091436987811804,1.0316474007095269,-0.7826766674582952,1.1091641093285618,1.2418575166153358,17470.304212046354,10049.951783771092,9800.040877269777,15.547634992428357,11328.122409317915,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,pitch_rate,10,1.0,8,9208,0.46373646746449554,0.36770653771103207,0.25185454387975487,-2.390337376658067,0.5268303482624553,0.8802387125076405,1980.1943156493837,3385.8417992431832,584.0699894006733,-1.1348344426078256,2555.6825274119215,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,pitch_rate,20,2.0,8,9208,0.6143266701538048,0.48696652734625756,0.4888875574059875,-0.5789950609962042,0.5269232899300005,1.165874961107556,3475.0739485541053,4483.987783804339,2200.8136911851043,-2.6077193136734422,2556.5849356677877,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,pitch_rate,30,3.0,8,9208,0.6381849115975818,0.5056310388425677,0.6971588366282251,0.16202783828255884,0.5270015974451506,1.2109733911461302,3750.2340686466086,4655.850605662363,4475.368323645056,-3.799512664176291,2557.3457033986488,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,pitch_rate,50,5.0,8,9208,0.5509241012411684,0.4361798670207187,0.9812601958998081,0.6847789735033141,0.527489482010427,1.044426704285031,2794.7878999438076,4016.344215526778,8866.121435503892,-3.48650958421058,2562.082694769171,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,pitch_rate,100,10.0,8,9208,0.4534695600545998,0.36164756988405466,0.7080403680934116,0.589814559738225,0.5282950560797226,0.8583641940918879,1893.483782579402,3330.0508234923755,4616.165267521455,8.503283989761258,2569.9207475923977,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,pitch_rate,150,15.0,8,9208,0.6543345713110905,0.5198105045386419,0.51958672814468,-0.5859286123994938,0.5298768724769427,1.2348804133540732,3942.439557008094,4786.415125791814,2485.8871491341743,-8.425469748995965,2585.3332653124357,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll,10,1.0,8,9208,3.094451889599907,2.4651213247281794,1.9542868398922946,-1.507210829081513,4.34728208104472,0.7118129976181029,88172.42403282199,22698.837158097074,35167.53478012175,-88.45590329717379,174021.5663643672,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll,20,2.0,8,9208,4.68138371450334,3.731512175668503,3.807198450755672,-0.5119500713874143,4.348169843155066,1.076633131493891,201796.57486609655,34359.764113555575,133467.75047996227,-68.48916249524336,174092.3071319981,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll,30,3.0,8,9208,5.314327950800253,4.239107797965814,5.462756724916366,0.05360381196148045,4.3493001646806295,1.221881164688592,260053.08708419197,39033.70460366922,274782.4752159795,-37.658232388901524,174182.47499429353,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll,50,5.0,8,9208,4.9813700729037995,3.979406425436043,7.856384218620201,0.5979758102085458,4.349048016689042,1.145393211063268,228487.7521720645,36642.37436541508,568343.2936973025,29.698889205348678,174162.22113158854,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll,100,10.0,8,9208,3.19136269300372,2.5248205125861363,6.680801915108024,0.7718107729149052,4.348982380939022,0.7338182621734716,93781.60007902916,23248.547279893144,410981.7158198128,29.258028717827983,174156.9614455467,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll,150,15.0,8,9208,5.596676345182379,4.468412935643369,2.655066468327225,-3.4433404378940686,4.350070686797577,1.2865713566835222,288420.21452596254,41145.14631140414,64910.67217497743,-29.230948915123008,174244.13553122082,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll_rate,10,1.0,8,9208,1.4260959573220058,1.1347210664674974,0.8903985299090917,-1.565243695471687,1.9711779852731208,0.7234739673314736,18726.76704874547,10448.511580032715,7300.190263327814,12.704687852950883,35778.09424697455,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll_rate,20,2.0,8,9208,2.1366583057352972,1.700560751730801,1.7342985577601728,-0.5178275271134518,1.970615989306718,1.084259093263013,42037.36265202594,15658.763401937216,27695.744016430537,26.400882859321428,35757.75418604867,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll_rate,30,3.0,8,9208,2.4069828183800714,1.9163770661897805,2.4876706851876254,0.06381817935290435,1.9700616281926537,1.221780468151269,53347.15837969103,17646.0000254755,56983.75807256873,34.13018531778653,35737.68958247022,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll_rate,50,5.0,8,9208,2.233799777721815,1.7801079744660933,3.572809874188893,0.6090972958242816,1.9702569360812092,1.1337606465503862,45946.644203515876,16391.234228883786,117539.84741651203,28.79744130054314,35744.73938776148,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll_rate,100,10.0,8,9208,1.4690522111838924,1.161902686717455,2.9943774098877407,0.7593081489111176,1.9712293874414821,0.7452467077363428,19871.91738768888,10698.799939294324,82561.65423876609,-22.291582954509067,35779.99666871982,unseen_vessel
damped_persistence,0,s175,SS5,45.0,12.0,roll_rate,150,15.0,8,9208,2.538652734352177,2.02419195565796,1.2680365519069778,-3.0081415397762123,1.9734678443922293,1.2863917400863496,59343.32895347591,18638.759527698494,14805.696945719446,5.2922045398299815,35861.25270652468,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave,10,1.0,8,9208,0.0035999685302463267,0.002881434928141953,0.20233525658620877,0.9996834412810812,0.4506928376777146,0.007987631995209615,0.11933359363997799,26.532252818331102,376.97143218028623,-3.0969316959381104,1870.3671460569255,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave,20,2.0,8,9208,0.03766153940771437,0.030154980357103282,0.3941379530867435,0.9908693935964078,0.4511251005735846,0.08348358218114992,13.060549397545635,277.66705912820703,1430.4142375918607,-5.3078572023659945,1873.958649092057,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave,30,3.0,8,9208,0.14508918842478533,0.11625623800801059,0.5654149625607885,0.9341530734470814,0.4514206405481721,0.3214057475276267,193.83643488020044,1070.4874395777615,2943.7430876051853,-7.031480840232689,1876.4170855478199,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave,50,5.0,8,9208,0.42159131182321213,0.33885347826890183,0.8127024901474785,0.7308960182526485,0.4516971158422518,0.9333495766008972,1636.6228685579538,3120.162827900048,6081.74898762553,-7.6442620268207975,1878.7172053936515,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave,100,10.0,8,9208,0.4979024395953235,0.3990801264718902,0.6945880478139489,0.4861529155839317,0.45406496492015674,1.0965444992719824,2282.7261767806076,3674.7298045531647,4442.42313717646,8.06614475871902,1898.4663956114305,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave,150,15.0,8,9208,0.5027224954983394,0.3994853318548923,0.3161030764080345,-1.5292932982612095,0.4560745613383794,1.1022813770254334,2327.136988076556,3678.4609357198487,920.0739944538548,3.2970506424317136,1915.3020631981412,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave_rate,10,1.0,8,9208,0.0015221432046488104,0.0012127916381529096,0.09275555969981886,0.99973070324164,0.20414501403631893,0.007456186044191163,0.02133419876570233,11.167385404111991,79.22189221892708,-2.3303101469755347,383.7457093903381,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave_rate,20,2.0,8,9208,0.015900449705745286,0.012674167082004731,0.1806391333367057,0.9922519015025716,0.20421568545421045,0.07786105984160804,2.3280061621801647,116.70373049109956,300.4616117041935,-2.0299199581604626,384.011304775849,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave_rate,30,3.0,8,9208,0.0611306963801426,0.04874774320776428,0.25896455356443154,0.9442765444401869,0.20434866352168152,0.29914899039041964,34.409946463594224,448.8692194570935,617.5127891460156,-1.3558554634910251,384.5113284611595,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave_rate,50,5.0,8,9208,0.17610980539544518,0.14085865770605455,0.37105622166706337,0.7747381542287723,0.20479491977486491,0.8599324904594614,285.58302202752986,1297.0265201573502,1267.7824824252018,0.8928476721521292,386.1924385711717,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave_rate,100,10.0,8,9208,0.21056683765692524,0.16807619410615834,0.3075736881723956,0.5313144231397271,0.20541062445400152,1.0251019791046805,408.2679238566755,1547.645595329506,871.0912902241722,3.345880344091711,388.51919065348665,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,heave_rate,150,15.0,8,9208,0.2189509900145753,0.1735361448216531,0.15081598898019524,-1.1076527224170984,0.20646878468707575,1.0604556536060286,441.42724774916337,1597.9208215177819,209.4402189953408,-5.30527918423104,392.5341948223026,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch,10,1.0,8,9208,0.006471131470003814,0.005104484005659662,0.5216450444901988,0.9998461100444046,1.1015076310738465,0.0058747949514386805,0.3855899953590949,47.002088724114174,2505.6215908783984,3.2147168707160745,11172.243038907453,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch,20,2.0,8,9208,0.06733095026086044,0.053134236503506425,1.013177054956359,0.995583697677456,1.1022182522131811,0.0610867676394075,41.744070794784506,489.26004972428717,9452.267473105894,1.3415885385184083,11186.661970780355,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch,30,3.0,8,9208,0.25745602693740927,0.2033972207861651,1.4460970707589704,0.9683035055477559,1.1029017114741757,0.23343515043900406,610.3394422652946,1872.8816089990082,19255.739564035073,-1.9072494950087275,11200.539636117763,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch,50,5.0,8,9208,0.724682576015132,0.5745475094837158,2.0417754172706672,0.8740263544571981,1.1035508487627477,0.6566825414774625,4835.717809703173,5290.433467326055,38386.741836887995,-9.946757722267648,11213.738517998228,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch,100,10.0,8,9208,0.906082093708267,0.7179162822913203,1.5194632878675498,0.6444057966825243,1.1068630941208886,0.8186035820698411,7559.627675040872,6610.573127338477,21259.142034696248,3.9535066919925157,11281.145228700569,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch,150,15.0,8,9208,1.0160744552380854,0.8036280986243652,1.0316474007095269,0.029962576233565685,1.1091641093285618,0.9160722445781005,9506.406405392521,7399.807532133155,9800.040877269777,15.547634992428357,11328.122409317915,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch_rate,10,1.0,8,9208,0.0028855147410355897,0.0022702749606024497,0.25185454387975487,0.999868735583227,0.5268303482624553,0.005477123234362515,0.07666760651331579,20.904691837227357,584.0699894006733,-1.1348344426078256,2555.6825274119215,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch_rate,20,2.0,8,9208,0.02997891919096293,0.023597722847432733,0.4888875574059875,0.9962397737710333,0.5269232899300005,0.05689427619520386,8.275557366663092,217.28783197916061,2200.8136911851043,-2.6077193136734422,2556.5849356677877,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch_rate,30,3.0,8,9208,0.11440430958812946,0.0901459160857667,0.6971588366282251,0.9730709336674759,0.5270015974451506,0.21708531841791323,120.51749044991513,830.0635953177398,4475.368323645056,-3.799512664176291,2557.3457033986488,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch_rate,50,5.0,8,9208,0.3193848707123637,0.25262027033515955,0.9812601958998081,0.8940599155690103,0.527489482010427,0.6054810220956223,939.2776534526897,2326.1274492461494,8866.121435503892,-3.48650958421058,2562.082694769171,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch_rate,100,10.0,8,9208,0.40641595756636983,0.32159397077942603,0.7080403680934116,0.6705227251416492,0.5282950560797226,0.7692972949287632,1520.9215526387384,2961.237282936955,4616.165267521455,8.503283989761258,2569.9207475923977,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,pitch_rate,150,15.0,8,9208,0.4664303952110837,0.36942359518108364,0.51958672814468,0.1941437308959869,0.5298768724769427,0.8802618484379693,2003.267743414877,3401.652464427418,2485.8871491341743,-8.425469748995965,2585.3332653124357,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll,10,1.0,8,9208,0.03289603329170982,0.02650639094870107,1.9542868398922946,0.9997166583295479,4.34728208104472,0.007567034454733241,9.96442805028002,244.07084785563947,35167.53478012175,-88.45590329717379,174021.5663643672,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll,20,2.0,8,9208,0.3431220348239859,0.27644399573891765,3.807198450755672,0.9918775660701562,4.348169843155066,0.07891182893054009,1084.082985038378,2545.496312763954,133467.75047996227,-68.48916249524336,174092.3071319981,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll,30,3.0,8,9208,1.316274550465575,1.0605749878815405,5.462756724916366,0.9419410405075181,4.3493001646806295,0.30264054000104396,15953.584597808464,9765.774488413224,274782.4752159795,-37.658232388901524,174182.47499429353,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll,50,5.0,8,9208,3.750237767248179,3.0224568319606746,7.856384218620201,0.7721378572372302,4.349048016689042,0.8623123388973891,129503.92072671754,27830.782508693894,568343.2936973025,29.698889205348678,174162.22113158854,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll,100,10.0,8,9208,4.504885823428147,3.630663181287238,6.680801915108024,0.5453152523025496,4.348982380939022,1.0358482580137431,186867.11776579684,33431.146573292885,410981.7158198128,29.258028717827983,174156.9614455467,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll,150,15.0,8,9208,4.838978188000432,3.9016734375677746,2.655066468327225,-2.3216703751626317,4.350070686797577,1.1123907026813806,215611.8567955159,35926.60901312407,64910.67217497743,-29.230948915123008,174244.13553122082,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll_rate,10,1.0,8,9208,0.014420190924543792,0.011622900187261335,0.8903985299090917,0.9997377151821876,1.9711779852731208,0.007315519467180824,1.9147290732131175,107.02366492430238,7300.190263327814,12.704687852950883,35778.09424697455,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll_rate,20,2.0,8,9208,0.1503178863227711,0.12117415857286945,1.7342985577601728,0.9924876883777242,1.970615989306718,0.07627964410034772,208.05905966220732,1115.7716521389818,27695.744016430537,26.400882859321428,35757.75418604867,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll_rate,30,3.0,8,9208,0.5761359493511993,0.4643981292112431,2.4876706851876254,0.9463630378185142,1.9700616281926537,0.2924456479464299,3056.4356766973087,4276.177973777127,56983.75807256873,34.13018531778653,35737.68958247022,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll_rate,50,5.0,8,9208,1.6348736929506376,1.3189296675624695,3.572809874188893,0.7906135377713895,1.9702569360812092,0.829776900165295,24611.25282143413,12144.70437891522,117539.84741651203,28.79744130054314,35744.73938776148,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll_rate,100,10.0,8,9208,1.974947344166553,1.5921002004913074,2.9943774098877407,0.5649912761588654,1.9712293874414821,1.0018861106417942,35915.03984861864,14660.058646123958,82561.65423876609,-22.291582954509067,35779.99666871982,unseen_vessel
dlinear_ols,0,s175,SS5,45.0,12.0,roll_rate,150,15.0,8,9208,2.1451432881601016,1.7270203147463665,1.2680365519069778,-1.861864507908689,1.9734678443922293,1.086991761358414,42371.89860380656,15902.403058184544,14805.696945719446,5.2922045398299815,35861.25270652468,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave,10,1.0,8,9208,0.20233525658620877,0.1585526962409915,0.20233525658620877,0.0,0.4506928376777146,0.44894269371748136,376.97143218028623,1459.9532269870497,376.97143218028623,-3.0969316959381104,1870.3671460569255,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave,20,2.0,8,9208,0.3941379530867435,0.3088555923750273,0.3941379530867435,0.0,0.4511251005735846,0.8736777283853534,1430.4142375918607,2843.9422945892516,1430.4142375918607,-5.3078572023659945,1873.958649092057,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave,30,3.0,8,9208,0.5654149625607885,0.4430796813948098,0.5654149625607885,0.0,0.4514206405481721,1.2525235041848997,2943.7430876051853,4079.8777062834088,2943.7430876051853,-7.031480840232689,1876.4170855478199,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave,50,5.0,8,9208,0.8127024901474785,0.6371229407989701,0.8127024901474785,0.0,0.4516971158422518,1.7992200119145818,6081.74898762553,5866.628038876917,6081.74898762553,-7.6442620268207975,1878.7172053936515,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave,100,10.0,8,9208,0.6945880478139489,0.5475940043743335,0.6945880478139489,0.0,0.45406496492015674,1.529710727486068,4442.42313717646,5042.245592278863,4442.42313717646,8.06614475871902,1898.4663956114305,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave,150,15.0,8,9208,0.3161030764080345,0.25342855622242777,0.3161030764080345,0.0,0.4560745613383794,0.6930951717201901,920.0739944538548,2333.5701456961147,920.0739944538548,3.2970506424317136,1915.3020631981412,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave_rate,10,1.0,8,9208,0.09275555969981886,0.07278747069463955,0.09275555969981886,0.0,0.20414501403631893,0.45436113214754753,79.22189221892708,670.227030156241,79.22189221892708,-2.3303101469755347,383.7457093903381,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave_rate,20,2.0,8,9208,0.1806391333367057,0.14175657660144939,0.1806391333367057,0.0,0.20421568545421045,0.8845507284855887,300.4616117041935,1305.294557346146,300.4616117041935,-2.0299199581604626,384.011304775849,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave_rate,30,3.0,8,9208,0.25896455356443154,0.2032140896450146,0.25896455356443154,0.0,0.20434866352168152,1.267268153857807,617.5127891460156,1871.1953374512946,617.5127891460156,-1.3558554634910251,384.5113284611595,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave_rate,50,5.0,8,9208,0.37105622166706337,0.2911016708613211,0.37105622166706337,0.0,0.20479491977486491,1.8118429015474249,1267.7824824252018,2680.464185291045,1267.7824824252018,0.8928476721521292,386.1924385711717,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave_rate,100,10.0,8,9208,0.3075736881723956,0.24158595399739352,0.3075736881723956,0.0,0.20541062445400152,1.4973601730190538,871.0912902241722,2224.5234644079997,871.0912902241722,3.345880344091711,388.51919065348665,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,heave_rate,150,15.0,8,9208,0.15081598898019524,0.12103660235956624,0.15081598898019524,0.0,0.20646878468707575,0.7304541904906937,209.4402189953408,1114.505034526886,209.4402189953408,-5.30527918423104,392.5341948223026,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch,10,1.0,8,9208,0.5216450444901988,0.41418593725523845,0.5216450444901988,0.0,1.1015076310738465,0.4735737000583948,2505.6215908783984,3813.8241102462357,2505.6215908783984,3.2147168707160745,11172.243038907453,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch,20,2.0,8,9208,1.013177054956359,0.8043901303428186,1.013177054956359,0.0,1.1022182522131811,0.9192163647462439,9452.267473105894,7406.824320196673,9452.267473105894,1.3415885385184083,11186.661970780355,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch,30,3.0,8,9208,1.4460970707589704,1.1478047772643862,1.4460970707589704,0.0,1.1029017114741757,1.311174926753961,19255.739564035073,10568.986389050468,19255.739564035073,-1.9072494950087275,11200.539636117763,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch,50,5.0,8,9208,2.0417754172706672,1.6188872792274462,2.0417754172706672,0.0,1.1035508487627477,1.8501869846412744,38386.741836887995,14906.714067126326,38386.741836887995,-9.946757722267648,11213.738517998228,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch,100,10.0,8,9208,1.5194632878675498,1.1952196363074035,1.5194632878675498,0.0,1.1068630941208886,1.3727653365065564,21259.142034696248,11005.58241111857,21259.142034696248,3.9535066919925157,11281.145228700569,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch,150,15.0,8,9208,1.0316474007095269,0.8338665052274663,1.0316474007095269,0.0,1.1091641093285618,0.930112498261452,9800.040877269777,7678.24278013451,9800.040877269777,15.547634992428357,11328.122409317915,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch_rate,10,1.0,8,9208,0.25185454387975487,0.20052987437058764,0.25185454387975487,0.0,0.5268303482624553,0.4780562560801574,584.0699894006733,1846.479083204371,584.0699894006733,-1.1348344426078256,2555.6825274119215,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch_rate,20,2.0,8,9208,0.4888875574059875,0.38920080736126283,0.4888875574059875,0.0,0.5269232899300005,0.9278154273099869,2200.8136911851043,3583.7610341825084,2200.8136911851043,-2.6077193136734422,2556.5849356677877,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch_rate,30,3.0,8,9208,0.6971588366282251,0.5549101535241425,0.6971588366282251,0.0,0.5270015974451506,1.32287803302301,4475.368323645056,5109.612693650304,4475.368323645056,-3.799512664176291,2557.3457033986488,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch_rate,50,5.0,8,9208,0.9812601958998081,0.7804523592202104,0.9812601958998081,0.0,0.527489482010427,1.8602459942137979,8866.121435503892,7186.405323699697,8866.121435503892,-3.48650958421058,2562.082694769171,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch_rate,100,10.0,8,9208,0.7080403680934116,0.5581332320614878,0.7080403680934116,0.0,0.5282950560797226,1.340236596850841,4616.165267521455,5139.290800822179,4616.165267521455,8.503283989761258,2569.9207475923977,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,pitch_rate,150,15.0,8,9208,0.51958672814468,0.4200509532321759,0.51958672814468,0.0,0.5298768724769427,0.9805801217853484,2485.8871491341743,3867.8291773618757,2485.8871491341743,-8.425469748995965,2585.3332653124357,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll,10,1.0,8,9208,1.9542868398922946,1.5536296246346823,1.9542868398922946,0.0,4.34728208104472,0.44954222050910686,35167.53478012175,14305.821583636156,35167.53478012175,-88.45590329717379,174021.5663643672,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll,20,2.0,8,9208,3.807198450755672,3.0272697360729,3.807198450755672,0.0,4.348169843155066,0.8755864163744669,133467.75047996227,27875.099729759262,133467.75047996227,-68.48916249524336,174092.3071319981,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll,30,3.0,8,9208,5.462756724916366,4.344388946175566,5.462756724916366,0.0,4.3493001646806295,1.2560082123735181,274782.4752159795,40003.13341638461,274782.4752159795,-37.658232388901524,174182.47499429353,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll,50,5.0,8,9208,7.856384218620201,6.250226105922697,7.856384218620201,0.0,4.349048016689042,1.8064606756403019,568343.2936973025,57552.08198333619,568343.2936973025,29.698889205348678,174162.22113158854,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll,100,10.0,8,9208,6.680801915108024,5.342622955716247,6.680801915108024,0.0,4.348982380939022,1.5361758981570122,410981.7158198128,49194.8721762352,410981.7158198128,29.258028717827983,174156.9614455467,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll,150,15.0,8,9208,2.655066468327225,2.111177841470218,2.655066468327225,0.0,4.350070686797577,0.6103501895694079,64910.67217497743,19439.72556425777,64910.67217497743,-29.230948915123008,174244.13553122082,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll_rate,10,1.0,8,9208,0.8903985299090917,0.706210840113779,0.8903985299090917,0.0,1.9711779852731208,0.4517088444378708,7300.190263327814,6502.7894157676765,7300.190263327814,12.704687852950883,35778.09424697455,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll_rate,20,2.0,8,9208,1.7342985577601728,1.3758258736097615,1.7342985577601728,0.0,1.970615989306718,0.8800794102814095,27695.744016430537,12668.604644198684,27695.744016430537,26.400882859321428,35757.75418604867,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll_rate,30,3.0,8,9208,2.4876706851876254,1.9740554458058905,2.4876706851876254,0.0,1.9700616281926537,1.2627374949025474,56983.75807256873,18177.10254498064,56983.75807256873,34.13018531778653,35737.68958247022,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll_rate,50,5.0,8,9208,3.572809874188893,2.8375976665112206,3.572809874188893,0.0,1.9702569360812092,1.8133725651513861,117539.84741651203,26128.599313235318,117539.84741651203,28.79744130054314,35744.73938776148,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll_rate,100,10.0,8,9208,2.9943774098877407,2.3921013380685174,2.9943774098877407,0.0,1.9712293874414821,1.5190405687763378,82561.65423876609,22026.469120934908,82561.65423876609,-22.291582954509067,35779.99666871982,unseen_vessel
persistence,0,s175,SS5,45.0,12.0,roll_rate,150,15.0,8,9208,1.2680365519069778,1.0097810745883073,1.2680365519069778,0.0,1.9734678443922293,0.6425422919913327,14805.696945719446,9298.064134809134,14805.696945719446,5.2922045398299815,35861.25270652468,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave,10,1.0,8,9208,0.588797746938667,0.4621095706492069,0.20233525658620877,-7.468161850864533,0.4506928376777146,1.3064280097561916,3192.255100854866,4255.104926537897,376.97143218028623,-3.0969316959381104,1870.3671460569255,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave,20,2.0,8,9208,0.602229664554688,0.47302639880655845,0.3941379530867435,-1.3346822132964755,0.4511251005735846,1.3349504689253178,3339.562678151756,4355.62708021079,1430.4142375918607,-5.3078572023659945,1873.958649092057,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave,30,3.0,8,9208,0.5935733075020657,0.46668664997235365,0.5654149625607885,-0.1020825643777834,0.4514206405481721,1.3149006806185775,3244.2479308572965,4297.250672945433,2943.7430876051853,-7.031480840232689,1876.4170855478199,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave,50,5.0,8,9208,0.5172192575073725,0.40799216880769473,0.8127024901474785,0.594970932508016,0.4516971158422518,1.1450576932353123,2463.2851211782863,3756.7918903812533,6081.74898762553,-7.6442620268207975,1878.7172053936515,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave,100,10.0,8,9208,0.34463686003635197,0.2706329970516383,0.6945880478139489,0.7538108902570505,0.45406496492015674,0.7590034172686132,1093.6761972429535,2491.9886368514854,4442.42313717646,8.06614475871902,1898.4663956114305,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave,150,15.0,8,9208,0.5690236172092139,0.4470763835752689,0.3161030764080345,-2.2404336921297023,0.4560745613383794,1.2476548035026958,2981.438770880628,4116.679339961076,920.0739944538548,3.2970506424317136,1915.3020631981412,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave_rate,10,1.0,8,9208,0.26526697550435446,0.20786181530760506,0.09275555969981886,-7.1787412885000705,0.20414501403631893,1.2994046254647271,647.9353608440414,1913.9915953524273,79.22189221892708,-2.3303101469755347,383.7457093903381,unseen_vessel
window_mean,0,s175,SS5,45.0,12.0,heave_rate,20,2.0,8,9208,0.27037105929260996,0.21189993610778476,0.1806391333367057,-1.2402512238667565,0.20421568545421045,1.3239485433807825,673.1094933452977,1951.174611680482,300.4616117041935,-2.0299199581604626,384.011304775849,unseen_vessel
